Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
BRD9	Q9H8M2;Q9H8M2-3;Q9H8M2-6;Q9H8M2-1	9128.173958	5854	HMC3	Fractionated	1	DMSO	HMC3_DMSO
CNNM2	Q9H8M5;Q9H8M5-2;Q9H8M5-3	458.5918059	8661	HMC3	Fractionated	1	DMSO	HMC3_DMSO
FAM188A	Q9H8M7	2592.550933	7400	HMC3	Fractionated	1	DMSO	HMC3_DMSO
EVA1A	Q9H8M9	24697.91495	4404	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ZNF395	Q9H8N7	276.7763365	8840	HMC3	Fractionated	1	DMSO	HMC3_DMSO
MOB1A	Q9H8S9;Q9H8S9-2	69397.05088	2850	HMC3	Fractionated	1	DMSO	HMC3_DMSO
AKTIP	Q9H8T0;Q9H8T0-2	452.3306545	8670	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ZFAND3	Q9H8U3	19893.98121	4751	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ECT2	Q9H8V3;Q9H8V3-2;Q9H8V3-4;Q9H8V3-3	32618.81965	3955	HMC3	Fractionated	1	DMSO	HMC3_DMSO
FAM204A	Q9H8W3	7172.053419	6206	HMC3	Fractionated	1	DMSO	HMC3_DMSO
PLEKHF2	Q9H8W4	48607.90803	3347	HMC3	Fractionated	1	DMSO	HMC3_DMSO
IPPK	Q9H8X2	439.0829347	8686	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ANKZF1	Q9H8Y5	23131.45604	4507	HMC3	Fractionated	1	DMSO	HMC3_DMSO
GORASP2	Q9H8Y8;Q9H8Y8-3;Q9H8Y8-2	360686.4221	1017	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ZWILCH	Q9H900	17232.66887	4961	HMC3	Fractionated	1	DMSO	HMC3_DMSO
REEP1	Q9H902;Q9H902-2;Q9H902-3	1613.518745	7842	HMC3	Fractionated	1	DMSO	HMC3_DMSO
HN1L	Q9H910;Q9H910-3	191234.4363	1583	HMC3	Fractionated	1	DMSO	HMC3_DMSO
HN1L	Q9H910-2	3492.872411	7084	HMC3	Fractionated	1	DMSO	HMC3_DMSO
RNF121;RNF175	Q9H920;Q8N4F7;Q9H920-2	28667.97565	4152	HMC3	Fractionated	1	DMSO	HMC3_DMSO
SP140L	Q9H930;Q9H930-2;Q9H930-1	37258.66927	3754	HMC3	Fractionated	1	DMSO	HMC3_DMSO
SLC25A22	Q9H936	384246.1983	970	HMC3	Fractionated	1	DMSO	HMC3_DMSO
PSTPIP2	Q9H939;Q9H939-2	8244.442978	5994	HMC3	Fractionated	1	DMSO	HMC3_DMSO
MED20	Q9H944;Q9H944-2	110890.852	2217	HMC3	Fractionated	1	DMSO	HMC3_DMSO
WDR76	Q9H967	277290.2559	1232	HMC3	Fractionated	1	DMSO	HMC3_DMSO
C14ORF93	Q9H972;Q9H972-2	800.9908049	8368	HMC3	Fractionated	1	DMSO	HMC3_DMSO
QTRTD1	Q9H974-4;Q9H974	35169.11699	3841	HMC3	Fractionated	1	DMSO	HMC3_DMSO
WDR54	Q9H977;Q9H977-4;Q9H977-3	5495.977024	6559	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ACTR8	Q9H981;Q9H981-2	21826.52287	4587	HMC3	Fractionated	1	DMSO	HMC3_DMSO
7-Mar	Q9H992;Q9H992-2	2666.117106	7381	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ARMT1	Q9H993	25065.14259	4367	HMC3	Fractionated	1	DMSO	HMC3_DMSO
PANK3	Q9H999	11309.74615	5542	HMC3	Fractionated	1	DMSO	HMC3_DMSO
CNOT10	Q9H9A5;Q9H9A5-2;Q9H9A5-6;Q9H9A5-4;Q9H9A5-3;Q9H9A5-5	12062.90302	5462	HMC3	Fractionated	1	DMSO	HMC3_DMSO
LRRC40	Q9H9A6	53905.41246	3188	HMC3	Fractionated	1	DMSO	HMC3_DMSO
RMI1	Q9H9A7	13904.95046	5271	HMC3	Fractionated	1	DMSO	HMC3_DMSO
EHMT1	Q9H9B1;Q9H9B1-3;Q9H9B1-4	24758.57611	4390	HMC3	Fractionated	1	DMSO	HMC3_DMSO
EHMT1	Q9H9B1-2	0		HMC3	Fractionated	1	DMSO	HMC3_DMSO
SFXN1	Q9H9B4	620899.3471	648	HMC3	Fractionated	1	DMSO	HMC3_DMSO
VIPAS39	Q9H9C1;Q9H9C1-2	21647.30587	4598	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ZNF408	Q9H9D4	1479.598456	7917	HMC3	Fractionated	1	DMSO	HMC3_DMSO
COG4	Q9H9E3;Q9H9E3-3;Q9H9E3-2	19758.40006	4756	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ACTR5	Q9H9F9	32431.04827	3960	HMC3	Fractionated	1	DMSO	HMC3_DMSO
AGO3	Q9H9G7;Q9H9G7-2	2175.039344	7565	HMC3	Fractionated	1	DMSO	HMC3_DMSO
VPS37B	Q9H9H4	11939.84432	5480	HMC3	Fractionated	1	DMSO	HMC3_DMSO
MRPL44	Q9H9J2	324706.5832	1094	HMC3	Fractionated	1	DMSO	HMC3_DMSO
USP42	Q9H9J4;Q9H9J4-2	589.0621834	8539	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ISG20L2	Q9H9L3	36883.80439	3772	HMC3	Fractionated	1	DMSO	HMC3_DMSO
KANSL2	Q9H9L4;Q9H9L4-4	11861.74307	5483	HMC3	Fractionated	1	DMSO	HMC3_DMSO
UNKL	Q9H9P5-6;Q9H9P5;Q9H9P5-5	225.6507974	8880	HMC3	Fractionated	1	DMSO	HMC3_DMSO
L2HGDH	Q9H9P8;Q9H9P8-2	58595.24852	3076	HMC3	Fractionated	1	DMSO	HMC3_DMSO
COPS7B	Q9H9Q2;Q9H9Q2-2;Q9H9Q2-3	46710.9751	3412	HMC3	Fractionated	1	DMSO	HMC3_DMSO
NHEJ1	Q9H9Q4;Q9H9Q4-2	16744.62135	5002	HMC3	Fractionated	1	DMSO	HMC3_DMSO
SEC61A2	Q9H9S3;Q9H9S3-3;Q9H9S3-2	715.83777	8434	HMC3	Fractionated	1	DMSO	HMC3_DMSO
FKRP	Q9H9S5	8352.947528	5977	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ELP3	Q9H9T3;Q9H9T3-2;Q9H9T3-4;Q9H9T3-5	27377.48469	4221	HMC3	Fractionated	1	DMSO	HMC3_DMSO
RPF1	Q9H9Y2	47415.88835	3382	HMC3	Fractionated	1	DMSO	HMC3_DMSO
GPN2	Q9H9Y4	4182.102646	6875	HMC3	Fractionated	1	DMSO	HMC3_DMSO
POLR1B	Q9H9Y6;Q9H9Y6-3;Q9H9Y6-5;Q9H9Y6-2;Q9H9Y6-4	20223.69892	4721	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ZMAT3	Q9HA38;Q9HA38-2	1460.82073	7928	HMC3	Fractionated	1	DMSO	HMC3_DMSO
UCK1	Q9HA47;Q9HA47-3;Q9HA47-4;Q9HA47-2	22376.77278	4548	HMC3	Fractionated	1	DMSO	HMC3_DMSO
FN3KRP	Q9HA64	111855.069	2202	HMC3	Fractionated	1	DMSO	HMC3_DMSO
TBC1D17	Q9HA65;Q9HA65-3;Q9HA65-2	7485.336146	6145	HMC3	Fractionated	1	DMSO	HMC3_DMSO
CARS2	Q9HA77	32751.98851	3949	HMC3	Fractionated	1	DMSO	HMC3_DMSO
CERS4	Q9HA82	1214.866566	8083	HMC3	Fractionated	1	DMSO	HMC3_DMSO
RSAD1	Q9HA92;Q9HA92-2	4810.760002	6708	HMC3	Fractionated	1	DMSO	HMC3_DMSO
SLC52A2	Q9HAB3	8566.211806	5939	HMC3	Fractionated	1	DMSO	HMC3_DMSO
PPCS	Q9HAB8;Q9HAB8-2	14952.99952	5165	HMC3	Fractionated	1	DMSO	HMC3_DMSO
UBTD1	Q9HAC8	35370.86205	3829	HMC3	Fractionated	1	DMSO	HMC3_DMSO
WDR41	Q9HAD4;Q9HAD4-2	4722.608803	6724	HMC3	Fractionated	1	DMSO	HMC3_DMSO
MEAF6	Q9HAF1;Q9HAF1-2;Q9HAF1-4;Q9HAF1-3	1419086.146	312	HMC3	Fractionated	1	DMSO	HMC3_DMSO
FBRS	Q9HAH7;Q9HAH7-1	4621.919655	6747	HMC3	Fractionated	1	DMSO	HMC3_DMSO
SAP30L	Q9HAJ7;Q9HAJ7-2;Q9HAJ7-3	7358.295272	6170	HMC3	Fractionated	1	DMSO	HMC3_DMSO
NMNAT1	Q9HAN9	63149.19756	2969	HMC3	Fractionated	1	DMSO	HMC3_DMSO
MLXIP	Q9HAP2;Q9HAP2-5;Q9HAP2-4;Q9HAP2-2;Q9HAP2-3	245.4556168	8864	HMC3	Fractionated	1	DMSO	HMC3_DMSO
C17ORF75	Q9HAS0	44349.36131	3484	HMC3	Fractionated	1	DMSO	HMC3_DMSO
SIAE	Q9HAT2;Q9HAT2-2	1711.522899	7786	HMC3	Fractionated	1	DMSO	HMC3_DMSO
PLEKHA5	Q9HAU0;Q9HAU0-4;Q9HAU0-2;Q9HAU0-6;Q9HAU0-8;Q9HAU0-5	38783.44105	3700	HMC3	Fractionated	1	DMSO	HMC3_DMSO
SMURF2	Q9HAU4	11203.99316	5562	HMC3	Fractionated	1	DMSO	HMC3_DMSO
UPF2	Q9HAU5	18205.97611	4882	HMC3	Fractionated	1	DMSO	HMC3_DMSO
GNB4	Q9HAV0	54612.38577	3173	HMC3	Fractionated	1	DMSO	HMC3_DMSO
XPO5	Q9HAV4	101614.6235	2338	HMC3	Fractionated	1	DMSO	HMC3_DMSO
GRPEL1	Q9HAV7	1092677.754	400	HMC3	Fractionated	1	DMSO	HMC3_DMSO
CLSPN	Q9HAW4;Q9HAW4-3;Q9HAW4-2	12081.64295	5460	HMC3	Fractionated	1	DMSO	HMC3_DMSO
CLK4	Q9HAZ1	5103.194742	6643	HMC3	Fractionated	1	DMSO	HMC3_DMSO
C12ORF10	Q9HB07	127015.1051	2045	HMC3	Fractionated	1	DMSO	HMC3_DMSO
BCL2L12	Q9HB09;Q9HB09-3	4461.081021	6791	HMC3	Fractionated	1	DMSO	HMC3_DMSO
PLEKHA2	Q9HB19	18554.60067	4858	HMC3	Fractionated	1	DMSO	HMC3_DMSO
PLEKHA3	Q9HB20	4730.724094	6722	HMC3	Fractionated	1	DMSO	HMC3_DMSO
SCPEP1	Q9HB40;Q9HB40-2	117638.2614	2145	HMC3	Fractionated	1	DMSO	HMC3_DMSO
SP110	Q9HB58-5;Q9HB58-3;Q9HB58-7	81226.54318	2618	HMC3	Fractionated	1	DMSO	HMC3_DMSO
CACYBP	Q9HB71;Q9HB71-3	1165870.916	383	HMC3	Fractionated	1	DMSO	HMC3_DMSO
RRAGC	Q9HB90	59148.09932	3063	HMC3	Fractionated	1	DMSO	HMC3_DMSO
FANCE	Q9HB96	3915.054332	6960	HMC3	Fractionated	1	DMSO	HMC3_DMSO
RC3H2	Q9HBD1;Q9HBD1-4;Q9HBD1-6;Q9HBD1-2;Q9HBD1-3	3142.617227	7214	HMC3	Fractionated	1	DMSO	HMC3_DMSO
PATZ1	Q9HBE1;Q9HBE1-3;Q9HBE1-2	10854.03006	5615	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ZFYVE1	Q9HBF4;Q9HBF4-3	8646.067415	5930	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ATP6V0A4	Q9HBG4	393.9860936	8740	HMC3	Fractionated	1	DMSO	HMC3_DMSO
IFT122	Q9HBG6;Q9HBG6-3;Q9HBG6-6;Q9HBG6-5;Q9HBG6-4;Q9HBG6-10;Q9HBG6-7;Q9HBG6-11;Q9HBG6-8;Q9HBG6-9	5593.426656	6538	HMC3	Fractionated	1	DMSO	HMC3_DMSO
RHOF	Q9HBH0;Q9HBH0-2	46477.76057	3422	HMC3	Fractionated	1	DMSO	HMC3_DMSO
PDF	Q9HBH1	28731.41133	4149	HMC3	Fractionated	1	DMSO	HMC3_DMSO
RDH14	Q9HBH5	77949.34257	2677	HMC3	Fractionated	1	DMSO	HMC3_DMSO
BEX1	Q9HBH7	1685.983339	7804	HMC3	Fractionated	1	DMSO	HMC3_DMSO
PARVB	Q9HBI1;Q9HBI1-3;Q9HBI1-2	4340.047553	6833	HMC3	Fractionated	1	DMSO	HMC3_DMSO
AS3MT	Q9HBK9;Q9HBK9-2	31605.69459	4010	HMC3	Fractionated	1	DMSO	HMC3_DMSO
TNS1	Q9HBL0	6515.179165	6346	HMC3	Fractionated	1	DMSO	HMC3_DMSO
PLGRKT	Q9HBL7	48477.46626	3349	HMC3	Fractionated	1	DMSO	HMC3_DMSO
NMRAL1	Q9HBL8	11636.89084	5513	HMC3	Fractionated	1	DMSO	HMC3_DMSO
VEZT	Q9HBM0;Q9HBM0-2	8252.875444	5991	HMC3	Fractionated	1	DMSO	HMC3_DMSO
SPC25	Q9HBM1	66861.08394	2892	HMC3	Fractionated	1	DMSO	HMC3_DMSO
TAF9B	Q9HBM6	25274.47297	4351	HMC3	Fractionated	1	DMSO	HMC3_DMSO
SLC38A10	Q9HBR0;Q9HBR0-3	28855.51713	4140	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ZNF286A	Q9HBT8;Q9HBT8-2	1116.357638	8146	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ETNK1	Q9HBU6;Q9HBU6-2	12968.39237	5366	HMC3	Fractionated	1	DMSO	HMC3_DMSO
TMEM165	Q9HC07;Q9HC07-2	140613.4371	1921	HMC3	Fractionated	1	DMSO	HMC3_DMSO
APOBEC3G	Q9HC16	2372.304338	7481	HMC3	Fractionated	1	DMSO	HMC3_DMSO
SLC25A19	Q9HC21;Q9HC21-2	87507.95012	2524	HMC3	Fractionated	1	DMSO	HMC3_DMSO
EML4	Q9HC35;Q9HC35-2	77683.2004	2682	HMC3	Fractionated	1	DMSO	HMC3_DMSO
RNMTL1	Q9HC36	117828.2569	2143	HMC3	Fractionated	1	DMSO	HMC3_DMSO
GLOD4	Q9HC38-2;Q9HC38;Q9HC38-3	288168.1482	1197	HMC3	Fractionated	1	DMSO	HMC3_DMSO
CBX8	Q9HC52	76567.70516	2701	HMC3	Fractionated	1	DMSO	HMC3_DMSO
SENP2	Q9HC62;Q9HC62-2	4234.405931	6861	HMC3	Fractionated	1	DMSO	HMC3_DMSO
CENPJ	Q9HC77;Q9HC77-2	1246.357375	8058	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ZBTB20	Q9HC78;Q9HC78-2	6655.165576	6316	HMC3	Fractionated	1	DMSO	HMC3_DMSO
NEK6	Q9HC98;Q9HC98-3;Q9HC98-4;Q9HC98-2	6326.174174	6387	HMC3	Fractionated	1	DMSO	HMC3_DMSO
MCCC2	Q9HCC0;Q9HCC0-2	210465.8312	1473	HMC3	Fractionated	1	DMSO	HMC3_DMSO
NCOA5	Q9HCD5	248918.1946	1343	HMC3	Fractionated	1	DMSO	HMC3_DMSO
TANC2	Q9HCD6;Q9HCD6-2;Q9HCD6-3;Q9HCD6-4	2121.785919	7586	HMC3	Fractionated	1	DMSO	HMC3_DMSO
EPG5	Q9HCE0;Q9HCE0-2	1533.113978	7886	HMC3	Fractionated	1	DMSO	HMC3_DMSO
MOV10	Q9HCE1;Q9HCE1-2	73182.96972	2759	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ZNF532	Q9HCE3	4100.160707	6894	HMC3	Fractionated	1	DMSO	HMC3_DMSO
METTL14	Q9HCE5	20057.71702	4739	HMC3	Fractionated	1	DMSO	HMC3_DMSO
GBA2	Q9HCG7;Q9HCG7-2;Q9HCG7-3	3046.143152	7240	HMC3	Fractionated	1	DMSO	HMC3_DMSO
CWC22	Q9HCG8	46991.69046	3401	HMC3	Fractionated	1	DMSO	HMC3_DMSO
NCKAP5L	Q9HCH0;Q9HCH0-2	2085.318743	7608	HMC3	Fractionated	1	DMSO	HMC3_DMSO
KIAA1586	Q9HCI6;Q9HCI6-2	418.7779406	8709	HMC3	Fractionated	1	DMSO	HMC3_DMSO
MSL2	Q9HCI7;Q9HCI7-2	2565.331511	7411	HMC3	Fractionated	1	DMSO	HMC3_DMSO
RAVER2	Q9HCJ3;Q9HCJ3-2	502.6360996	8616	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ZBTB26	Q9HCK0	112.2716924	9003	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ZDBF2	Q9HCK1	704.0214199	8441	HMC3	Fractionated	1	DMSO	HMC3_DMSO
CHD8	Q9HCK8;Q9HCK8-2	21109.25873	4643	HMC3	Fractionated	1	DMSO	HMC3_DMSO
GPAM	Q9HCL2	3966.497886	6936	HMC3	Fractionated	1	DMSO	HMC3_DMSO
KIAA1551	Q9HCM1	478.2678816	8642	HMC3	Fractionated	1	DMSO	HMC3_DMSO
EPB41L5	Q9HCM4;Q9HCM4-4;Q9HCM4-3;Q9HCM4-2	23753.16538	4473	HMC3	Fractionated	1	DMSO	HMC3_DMSO
TRIM39	Q9HCM9;Q9HCM9-2	885.7878704	8299	HMC3	Fractionated	1	DMSO	HMC3_DMSO
TMEM8A	Q9HCN3	567.7562155	8562	HMC3	Fractionated	1	DMSO	HMC3_DMSO
GPN1	Q9HCN4;Q9HCN4-5;Q9HCN4-4;Q9HCN4-3;Q9HCN4-2	10875.67848	5607	HMC3	Fractionated	1	DMSO	HMC3_DMSO
SDF2L1	Q9HCN8	225911.0742	1420	HMC3	Fractionated	1	DMSO	HMC3_DMSO
CSNK1G1	Q9HCP0;Q9HCP0-2	2412.220729	7468	HMC3	Fractionated	1	DMSO	HMC3_DMSO
TCF7L1;TCF7L2	Q9HCS4;Q9NQB0-17	941.2812372	8267	HMC3	Fractionated	1	DMSO	HMC3_DMSO
XAB2	Q9HCS7	160558.6641	1772	HMC3	Fractionated	1	DMSO	HMC3_DMSO
CD248	Q9HCU0	2023.223362	7649	HMC3	Fractionated	1	DMSO	HMC3_DMSO
CELSR2	Q9HCU4	3556.952023	7066	HMC3	Fractionated	1	DMSO	HMC3_DMSO
PREB	Q9HCU5	161496.6996	1765	HMC3	Fractionated	1	DMSO	HMC3_DMSO
POLD4	Q9HCU8;Q9HCU8-2	19462.53505	4786	HMC3	Fractionated	1	DMSO	HMC3_DMSO
BRMS1	Q9HCU9	13474.84814	5313	HMC3	Fractionated	1	DMSO	HMC3_DMSO
SRA1	Q9HD15	71455.06125	2797	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ATP13A1	Q9HD20;Q9HD20-2	30246.30019	4073	HMC3	Fractionated	1	DMSO	HMC3_DMSO
MRS2	Q9HD23;Q9HD23-2;Q9HD23-4	34347.52611	3873	HMC3	Fractionated	1	DMSO	HMC3_DMSO
GOPC	Q9HD26;Q9HD26-2;Q9HD26-3	114998.5685	2163	HMC3	Fractionated	1	DMSO	HMC3_DMSO
MRPL47	Q9HD33;Q9HD33-2	228142.2506	1410	HMC3	Fractionated	1	DMSO	HMC3_DMSO
LYRM4	Q9HD34	256965.0105	1308	HMC3	Fractionated	1	DMSO	HMC3_DMSO
SEPSECS	Q9HD40;Q9HD40-3	539.7255511	8588	HMC3	Fractionated	1	DMSO	HMC3_DMSO
CHMP1A	Q9HD42	159976.8309	1774	HMC3	Fractionated	1	DMSO	HMC3_DMSO
TM9SF3	Q9HD45	202810.6976	1520	HMC3	Fractionated	1	DMSO	HMC3_DMSO
MYO10	Q9HD67;Q9HD67-3	2013.329353	7653	HMC3	Fractionated	1	DMSO	HMC3_DMSO
APMAP	Q9HDC9;Q9HDC9-2	765359.17	541	HMC3	Fractionated	1	DMSO	HMC3_DMSO
WDR6	Q9NNW5	9050.441348	5865	HMC3	Fractionated	1	DMSO	HMC3_DMSO
TXNRD2	Q9NNW7;Q9NNW7-2;Q9NNW7-3	76607.25797	2699	HMC3	Fractionated	1	DMSO	HMC3_DMSO
TUFT1	Q9NNX1-2;Q9NNX1;Q9NNX1-3	8245.617521	5993	HMC3	Fractionated	1	DMSO	HMC3_DMSO
DNAJC4	Q9NNZ3	425.2070947	8702	HMC3	Fractionated	1	DMSO	HMC3_DMSO
FAM60A	Q9NP50;Q9NP50-2	4747.439444	6719	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ABCB6	Q9NP58;Q9NP58-4	9325.161436	5828	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ARFGAP3	Q9NP61;Q9NP61-2	124737.4992	2063	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ZCCHC17	Q9NP64;Q9NP64-2;Q9NP64-3	54117.41164	3184	HMC3	Fractionated	1	DMSO	HMC3_DMSO
HMG20A	Q9NP66	61237.03492	3016	HMC3	Fractionated	1	DMSO	HMC3_DMSO
RAB18	Q9NP72;Q9NP72-2;Q9NP72-3	314393.5325	1126	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ALG13	Q9NP73;Q9NP73-2	1362.817704	7982	HMC3	Fractionated	1	DMSO	HMC3_DMSO
SSU72	Q9NP77;Q9NP77-2	30901.59394	4038	HMC3	Fractionated	1	DMSO	HMC3_DMSO
VTA1	Q9NP79;Q9NP79-2	154728.685	1823	HMC3	Fractionated	1	DMSO	HMC3_DMSO
PNPLA8	Q9NP80;Q9NP80-3;Q9NP80-2	13323.15089	5328	HMC3	Fractionated	1	DMSO	HMC3_DMSO
SARS2	Q9NP81;Q9NP81-2	96747.107	2405	HMC3	Fractionated	1	DMSO	HMC3_DMSO
TNFRSF12A	Q9NP84	11034.71802	5584	HMC3	Fractionated	1	DMSO	HMC3_DMSO
RAB9B	Q9NP90	7283.050357	6182	HMC3	Fractionated	1	DMSO	HMC3_DMSO
MRPS30	Q9NP92	92606.40792	2456	HMC3	Fractionated	1	DMSO	HMC3_DMSO
DYNLRB1	Q9NP97	542448.0749	719	HMC3	Fractionated	1	DMSO	HMC3_DMSO
EMC7	Q9NPA0	260922.6228	1292	HMC3	Fractionated	1	DMSO	HMC3_DMSO
MID1IP1	Q9NPA3	8477.797617	5951	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ENY2	Q9NPA8;Q9NPA8-2	355493.476	1031	HMC3	Fractionated	1	DMSO	HMC3_DMSO
SAYSD1	Q9NPB0	18456.42765	4861	HMC3	Fractionated	1	DMSO	HMC3_DMSO
MYNN	Q9NPC7;Q9NPC7-3;Q9NPC7-2	1041.583126	8194	HMC3	Fractionated	1	DMSO	HMC3_DMSO
EXOSC4	Q9NPD3	229255.1167	1407	HMC3	Fractionated	1	DMSO	HMC3_DMSO
UBE2T	Q9NPD8	130896.5791	2006	HMC3	Fractionated	1	DMSO	HMC3_DMSO
NGRN	Q9NPE2	13175.55606	5347	HMC3	Fractionated	1	DMSO	HMC3_DMSO
NOP10	Q9NPE3	435543.6083	853	HMC3	Fractionated	1	DMSO	HMC3_DMSO
CD320	Q9NPF0;Q9NPF0-2	9457.208923	5810	HMC3	Fractionated	1	DMSO	HMC3_DMSO
OSGEP	Q9NPF4	53326.99375	3206	HMC3	Fractionated	1	DMSO	HMC3_DMSO
DMAP1	Q9NPF5	134580.3973	1972	HMC3	Fractionated	1	DMSO	HMC3_DMSO
UBN1	Q9NPG3;Q9NPG3-2	11223.19773	5559	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ACP6	Q9NPH0;Q9NPH0-2	10387.71884	5677	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ISYNA1	Q9NPH2;Q9NPH2-2;Q9NPH2-3	57851.14767	3091	HMC3	Fractionated	1	DMSO	HMC3_DMSO
IL1RAP	Q9NPH3;Q9NPH3-5	3596.002841	7052	HMC3	Fractionated	1	DMSO	HMC3_DMSO
TMEM138	Q9NPI0	2534.166188	7418	HMC3	Fractionated	1	DMSO	HMC3_DMSO
BRD7	Q9NPI1;Q9NPI1-2	18633.16115	4855	HMC3	Fractionated	1	DMSO	HMC3_DMSO
DCP1A	Q9NPI6;Q9NPI6-2	13268.97996	5335	HMC3	Fractionated	1	DMSO	HMC3_DMSO
FANCF	Q9NPI8	3916.253205	6959	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ACOT13	Q9NPJ3;Q9NPJ3-2	276511.3063	1234	HMC3	Fractionated	1	DMSO	HMC3_DMSO
PNRC2	Q9NPJ4;Q9NPJ4-2	635.351344	8498	HMC3	Fractionated	1	DMSO	HMC3_DMSO
MED4	Q9NPJ6;Q9NPJ6-2	92000.6298	2462	HMC3	Fractionated	1	DMSO	HMC3_DMSO
NXT2	Q9NPJ8;Q9NPJ8-3;Q9NPJ8-2	19063.9072	4814	HMC3	Fractionated	1	DMSO	HMC3_DMSO
TIMMDC1	Q9NPL8	61573.11917	3012	HMC3	Fractionated	1	DMSO	HMC3_DMSO
RIC8A	Q9NPQ8;Q9NPQ8-4;Q9NPQ8-3;Q9NPQ8-2	127776.371	2038	HMC3	Fractionated	1	DMSO	HMC3_DMSO
SEMA4B	Q9NPR2;Q9NPR2-2	2521.314676	7427	HMC3	Fractionated	1	DMSO	HMC3_DMSO
GPR108	Q9NPR9	5600.453558	6535	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ATP13A2	Q9NQ11;Q9NQ11-2;Q9NQ11-3	0		HMC3	Fractionated	1	DMSO	HMC3_DMSO
LUC7L	Q9NQ29;Q9NQ29-2;Q9NQ29-3	75307.82839	2723	HMC3	Fractionated	1	DMSO	HMC3_DMSO
TMEM9B	Q9NQ34;Q9NQ34-2	10795.33568	5619	HMC3	Fractionated	1	DMSO	HMC3_DMSO
LZTFL1	Q9NQ48;Q9NQ48-2	56341.1945	3127	HMC3	Fractionated	1	DMSO	HMC3_DMSO
MRPL40	Q9NQ50	194773.4848	1563	HMC3	Fractionated	1	DMSO	HMC3_DMSO
PPAN	Q9NQ55;Q9NQ55-2;Q9NQ55-3	168081.0803	1725	HMC3	Fractionated	1	DMSO	HMC3_DMSO
GPRC5C	Q9NQ84;Q9NQ84-2	17253.19775	4959	HMC3	Fractionated	1	DMSO	HMC3_DMSO
TIGAR	Q9NQ88	77760.23769	2680	HMC3	Fractionated	1	DMSO	HMC3_DMSO
C12ORF4	Q9NQ89	2380.686417	7478	HMC3	Fractionated	1	DMSO	HMC3_DMSO
COPRS	Q9NQ92	1105.544882	8152	HMC3	Fractionated	1	DMSO	HMC3_DMSO
WASH6P	Q9NQA3	1430.290686	7946	HMC3	Fractionated	1	DMSO	HMC3_DMSO
TCF7L2	Q9NQB0;Q9NQB0-10;Q9NQB0-14;Q9NQB0-15;Q9NQB0-12;Q9NQB0-9;Q9NQB0-4;Q9NQB0-6;Q9NQB0-11;Q9NQB0-2;Q9NQB0-13;Q9NQB0-16;Q9NQB0-8;Q9NQB0-7;Q9NQB0-5;Q9NQB0-3	3696.95168	7019	HMC3	Fractionated	1	DMSO	HMC3_DMSO
JADE2	Q9NQC1;Q9NQC1-2;Q9NQC1-3	7479.724151	6146	HMC3	Fractionated	1	DMSO	HMC3_DMSO
RTN4	Q9NQC3;Q9NQC3-4;Q9NQC3-6	90.8805623	9026	HMC3	Fractionated	1	DMSO	HMC3_DMSO
RTN4	Q9NQC3-2	53286.73083	3208	HMC3	Fractionated	1	DMSO	HMC3_DMSO
RTN4	Q9NQC3-5	490105.4567	775	HMC3	Fractionated	1	DMSO	HMC3_DMSO
CYLD	Q9NQC7;Q9NQC7-2	1917.42378	7689	HMC3	Fractionated	1	DMSO	HMC3_DMSO
IFT46	Q9NQC8;Q9NQC8-2	7617.477067	6115	HMC3	Fractionated	1	DMSO	HMC3_DMSO
HINT3	Q9NQE9	13385.33498	5322	HMC3	Fractionated	1	DMSO	HMC3_DMSO
RPRD1B	Q9NQG5	562417.6704	694	HMC3	Fractionated	1	DMSO	HMC3_DMSO
MIEF1	Q9NQG6	16301.13045	5054	HMC3	Fractionated	1	DMSO	HMC3_DMSO
