Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
SNAP47	Q8R570;B2FDF6;Q8R570-2	602703.395078782	1148.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
PSMD5	Q8BJY1	397431.583334209	1500.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
RHOB	P62746	1406570.23867686	621.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
RCN2	Q8BP92	637141.608927241	1105.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
ADPRH	P54923	540854.666732455	1247.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
ACSF2	Q8VCW8	437886.086958111	1412.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
EPN1	Q80VP1-2	562422.066129748	1209.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
HIST2H2BB;HIST1H2BM	Q64525;P10854	57548.7724529248	3843.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
TPD52L2	Q9CYZ2	2308790.54304841	382.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
ALDH1A1	P24549	523929.450613625	1278.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
SH3GLB1	Q9JK48-2	363910.236800905	1601.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
ABCD3	P55096	258729.264313749	1920.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
ELAVL3	Q60900;Q60900-2	589858.799577121	1165.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
KIF21A	Q9QXL2;E9Q0J5	142643.348957001	2590.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
PPP1CB	P62141	898148.1735014	895.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
PPP3CB	E0CZ78;P48453;P48453-2;G3X8U7;E9Q6P2	569099.478529764	1197.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
RPS26	P62855	994317.00660106	827.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
CXADR	P97792;P97792-2	472655.178150823	1357.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
DDX21	Q9JIK5	65064.3424615895	3675.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
FLOT1	O08917;G3UYU4	412498.913832523	1470.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
CDK5	P49615	891644.206110441	900.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
PLXNA4	Q80UG2	263810.330627258	1904.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
NCEH1	Q8BLF1	545740.931320458	1239.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
ARHGAP35	Q91YM2	158253.932038028	2452.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
SGTA	Q8BJU0	806530.837414185	958.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
AHNAK2	F7DBB3;Q3URZ6	13102.9463548935	6167.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
LANCL2	Q9JJK2;F6RJV6	853566.226702224	921.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
PITRM1	Q8K411-2;Q8K411;Q8K411-3	176966.315524918	2315.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
LAMP2	P17047;P17047-2	138884.826789459	2634.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
PDAP1	Q3UHX2	1558208.66031905	573.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
ANXA4	P97429;D3Z0S1;F7ANV6;S4R1F2	197928.044232581	2185.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
SIRPA	P97797-2	573476.437306706	1191.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
CDV3	Q4VAA2;A0A087WNP6;Q4VAA2-2	531685.254848912	1263.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
BLVRB	Q923D2;E9PZC3;E9PZC4	876341.152719441	908.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
PEPD	Q11136	276845.435561161	1856.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
CYFIP1	Q7TMB8	154140.000647134	2491.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
TRP53BP1	A2AU91	67244.7730980848	3636.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
EIF1	P48024;J3QN87	1514645.00271059	585.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
CTNNA1	P26231	369377.423701613	1582.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
CASP3	P70677	1211400.45545792	696.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
AKAP5	D3YVF0;H3BIV5	232410.893572931	2026.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
YKT6	Q9CQW1	1067583.67333506	775.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
CRKL	P47941	568731.834647813	1198.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
HK3	Q3TRM8;E9Q8S8;E9Q3Z4	1043.2203620623	7988.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
GPS1	G3UXW9;Q99LD4;Q3MIA8;B1ATU4;Q99LD4-2	590572.623908352	1164.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
ABR	Q5SSL4;Q5SSL4-2;E9PUE7	569738.636527672	1195.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
NEGR1	Q80Z24;D3Z4T6;A0A4W9	911517.916068852	882.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
PAPSS1	Q60967	146505.310373468	2556.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
ATAD3	Q925I1;Q925I1-2	426534.482416836	1437.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
ELMO1	Q8BPU7;Q8BPU7-3	155081.395387796	2482.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
TFG	Q9Z1A1;F6QJV5;B8JJG7;B8JJG6	595209.559280997	1160.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
FARP1	F8VPU2	350193.449332887	1626.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
GPD1L	Q3ULJ0;Q3ULJ0-2	652947.6902589	1089.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
GTF2I	Q9ESZ8-6;Q9ESZ8	245897.346961201	1964.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
ANKFY1	Q810B6	183468.464507631	2264.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
ATP6V1G1	Q9CR51	1470118.26672226	603.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
CDC5L	Q6A068	156720.147380054	2469.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
CDH2	P15116;D3YYT0	364074.656073499	1598.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
SUPT16;SUPT16H	G3X956;Q920B9	141450.275977559	2608.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
AUH	Q9JLZ3;F6RT60;F6R307	1481893.19792809	598.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
CAMK2G	Q923T9	580742.375547668	1176.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
TPP1	O89023	362638.502106549	1604.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
SUMO2	P61957;H7BWX9;D3Z794	1237045.23884878	685.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
ARPC5L	Q9D898;A3KGQ6	1870262.47880833	476.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
